date,open,high,low,close,volume,price
2022-03-10,-0.10096586343625846,-0.10096586343625846,-0.10096586343625846,-0.10096586343625846,-0.02235741277531389,51.25360439
2022-04-10,-0.02197063898103435,-0.02197063898103435,-0.02197063898103435,-0.02197063898103435,-0.004635418202983743,50.13981014
2022-05-10,0.06404942671070524,0.06404942671070524,0.06404942671070524,0.06404942671070524,0.01373990962327909,53.45631257
2022-06-10,0.13050678830281948,0.13050678830281948,0.13050678830281948,0.13050678830281948,0.030201477424252943,60.90842588
2020-02-11,0.16498634006525492,0.16498634006525492,0.16498634006525492,0.16498634006525492,0.04269212979909298,71.8339971
2020-03-11,0.1713738373782192,0.1713738373782192,0.1713738373782192,0.1713738373782192,0.050091366563030704,85.26224128
2020-04-11,0.15943848740564182,0.15943848740564182,0.15943848740564182,0.15943848740564182,0.0522337723617774,100.0
2020-05-11,0.13747897926641794,0.13747897926641794,0.13747897926641794,0.13747897926641794,0.04964029619683785,114.7377587
2020-06-11,0.11067715607598849,0.11067715607598849,0.11067715607598849,0.11067715607598849,0.04317950770144918,128.1660029
2020-09-11,0.08180620135729377,0.08180620135729377,0.08180620135729377,0.08180620135729377,0.03380635246583097,139.0915741
2020-10-11,0.0521910688228413,0.0521910688228413,0.0521910688228413,0.0521910688228413,0.02242000718857895,146.5436874
2020-11-11,0.022379200607431926,0.022379200607431926,0.022379200607431926,0.022379200607431926,0.009818461725913608,149.8601899
2020-12-11,-0.007459979246411841,-0.007459979246411841,-0.007459979246411841,-0.007459979246411841,-0.0032866362110830494,148.7463956
2021-01-11,-0.03729361415496957,-0.03729361415496957,-0.03729361415496957,-0.03729361415496957,-0.016225073762583975,143.3012702
2021-04-11,-0.06704494636526093,-0.06704494636526093,-0.06704494636526093,-0.06704494636526093,-0.02831254651150772,134.0086369
2021-05-11,-0.09639301849461646,-0.09639301849461646,-0.09639301849461646,-0.09639301849461646,-0.03879855512419539,121.694187
2021-06-11,-0.12446594320925186,-0.12446594320925186,-0.12446594320925186,-0.12446594320925186,-0.046833415805302536,107.4521133
2021-07-11,-0.14931908614050915,-0.14931908614050915,-0.14931908614050915,-0.14931908614050915,-0.05147926722551688,92.54788669
2021-08-11,-0.16710436365295944,-0.16710436365295944,-0.16710436365295944,-0.16710436365295944,-0.05179906305190585,78.30581304
2021-11-11,-0.1710979693605319,-0.1710979693605319,-0.1710979693605319,-0.1710979693605319,-0.047058607155126,65.99136311
2021-12-11,-0.15177206295081014,-0.15177206295081014,-0.15177206295081014,-0.15177206295081014,-0.03703728522452465,56.69872981
2022-01-11,-0.10096586343625846,-0.10096586343625846,-0.10096586343625846,-0.10096586343625846,-0.02235741277531389,51.25360439
2022-03-11,-0.02197063898103435,-0.02197063898103435,-0.02197063898103435,-0.02197063898103435,-0.004635418202983743,50.13981014
2022-06-11,0.06404942671070524,0.06404942671070524,0.06404942671070524,0.06404942671070524,0.01373990962327909,53.45631257
2020-01-12,0.13050678830281948,0.13050678830281948,0.13050678830281948,0.13050678830281948,0.030201477424252943,60.90842588
2020-02-12,0.16498634006525492,0.16498634006525492,0.16498634006525492,0.16498634006525492,0.04269212979909298,71.8339971
2020-03-12,0.1713738373782192,0.1713738373782192,0.1713738373782192,0.1713738373782192,0.050091366563030704,85.26224128
2020-04-12,0.15943848740564182,0.15943848740564182,0.15943848740564182,0.15943848740564182,0.0522337723617774,100.0
2020-07-12,0.13747897926641794,0.13747897926641794,0.13747897926641794,0.13747897926641794,0.04964029619683785,114.7377587
2020-08-12,0.11067715607598849,0.11067715607598849,0.11067715607598849,0.11067715607598849,0.04317950770144918,128.1660029
2020-09-12,0.08180620135729377,0.08180620135729377,0.08180620135729377,0.08180620135729377,0.03380635246583097,139.0915741
2020-10-12,0.0521910688228413,0.0521910688228413,0.0521910688228413,0.0521910688228413,0.02242000718857895,146.5436874
2020-11-12,0.022379200607431926,0.022379200607431926,0.022379200607431926,0.022379200607431926,0.009818461725913608,149.8601899
2021-02-12,-0.007459979246411841,-0.007459979246411841,-0.007459979246411841,-0.007459979246411841,-0.0032866362110830494,148.7463956
2021-03-12,-0.03729361415496957,-0.03729361415496957,-0.03729361415496957,-0.03729361415496957,-0.016225073762583975,143.3012702
2021-04-12,-0.06704494636526093,-0.06704494636526093,-0.06704494636526093,-0.06704494636526093,-0.02831254651150772,134.0086369
2021-05-12,-0.09639301849461646,-0.09639301849461646,-0.09639301849461646,-0.09639301849461646,-0.03879855512419539,121.694187
2021-06-12,-0.12446594320925186,-0.12446594320925186,-0.12446594320925186,-0.12446594320925186,-0.046833415805302536,107.4521133
2021-09-12,-0.14931908614050915,-0.14931908614050915,-0.14931908614050915,-0.14931908614050915,-0.05147926722551688,92.54788669
2021-10-12,-0.16710436365295944,-0.16710436365295944,-0.16710436365295944,-0.16710436365295944,-0.05179906305190585,78.30581304
2021-11-12,-0.1710979693605319,-0.1710979693605319,-0.1710979693605319,-0.1710979693605319,-0.047058607155126,65.99136311
2021-12-12,-0.15177206295081014,-0.15177206295081014,-0.15177206295081014,-0.15177206295081014,-0.03703728522452465,56.69872981
2022-04-12,-0.10096586343625846,-0.10096586343625846,-0.10096586343625846,-0.10096586343625846,-0.02235741277531389,51.25360439
2022-05-12,-0.02197063898103435,-0.02197063898103435,-0.02197063898103435,-0.02197063898103435,-0.004635418202983743,50.13981014
2022-06-12,0.06404942671070524,0.06404942671070524,0.06404942671070524,0.06404942671070524,0.01373990962327909,53.45631257
2022-07-12,0.13050678830281948,0.13050678830281948,0.13050678830281948,0.13050678830281948,0.030201477424252943,60.90842588
2021-04-01,0.16498634006525492,0.16498634006525492,0.16498634006525492,0.16498634006525492,0.04269212979909298,71.8339971
2021-05-01,0.1713738373782192,0.1713738373782192,0.1713738373782192,0.1713738373782192,0.050091366563030704,85.26224128
2021-06-01,0.15943848740564182,0.15943848740564182,0.15943848740564182,0.15943848740564182,0.0522337723617774,100.0
2021-07-01,0.13747897926641794,0.13747897926641794,0.13747897926641794,0.13747897926641794,0.04964029619683785,114.7377587
2021-08-01,0.11067715607598849,0.11067715607598849,0.11067715607598849,0.11067715607598849,0.04317950770144918,128.1660029
2021-11-01,0.08180620135729377,0.08180620135729377,0.08180620135729377,0.08180620135729377,0.03380635246583097,139.0915741
2021-12-01,0.0521910688228413,0.0521910688228413,0.0521910688228413,0.0521910688228413,0.02242000718857895,146.5436874
2022-01-01,0.022379200607431926,0.022379200607431926,0.022379200607431926,0.022379200607431926,0.009818461725913608,149.8601899
2022-02-01,-0.007459979246411841,-0.007459979246411841,-0.007459979246411841,-0.007459979246411841,-0.0032866362110830494,148.7463956
2022-03-01,-0.03729361415496957,-0.03729361415496957,-0.03729361415496957,-0.03729361415496957,-0.016225073762583975,143.3012702
2022-07-01,-0.06704494636526093,-0.06704494636526093,-0.06704494636526093,-0.06704494636526093,-0.02831254651150772,134.0086369
2022-08-01,-0.09639301849461646,-0.09639301849461646,-0.09639301849461646,-0.09639301849461646,-0.03879855512419539,121.694187
2022-09-01,-0.12446594320925186,-0.12446594320925186,-0.12446594320925186,-0.12446594320925186,-0.046833415805302536,107.4521133
2022-10-01,-0.14931908614050915,-0.14931908614050915,-0.14931908614050915,-0.14931908614050915,-0.05147926722551688,92.54788669
2023-01-01,-0.16710436365295944,-0.16710436365295944,-0.16710436365295944,-0.16710436365295944,-0.05179906305190585,78.30581304
2023-02-01,-0.1710979693605319,-0.1710979693605319,-0.1710979693605319,-0.1710979693605319,-0.047058607155126,65.99136311
2023-03-01,-0.15177206295081014,-0.15177206295081014,-0.15177206295081014,-0.15177206295081014,-0.03703728522452465,56.69872981
2023-04-01,-0.10096586343625846,-0.10096586343625846,-0.10096586343625846,-0.10096586343625846,-0.02235741277531389,51.25360439
2023-05-01,-0.02197063898103435,-0.02197063898103435,-0.02197063898103435,-0.02197063898103435,-0.004635418202983743,50.13981014
2021-01-02,0.06404942671070524,0.06404942671070524,0.06404942671070524,0.06404942671070524,0.01373990962327909,53.45631257
2021-02-02,0.13050678830281948,0.13050678830281948,0.13050678830281948,0.13050678830281948,0.030201477424252943,60.90842588
2021-03-02,0.16498634006525492,0.16498634006525492,0.16498634006525492,0.16498634006525492,0.04269212979909298,71.8339971
2021-04-02,0.1713738373782192,0.1713738373782192,0.1713738373782192,0.1713738373782192,0.050091366563030704,85.26224128
2021-05-02,0.15943848740564182,0.15943848740564182,0.15943848740564182,0.15943848740564182,0.0522337723617774,100.0
2021-08-02,0.13747897926641794,0.13747897926641794,0.13747897926641794,0.13747897926641794,0.04964029619683785,114.7377587
2021-09-02,0.11067715607598849,0.11067715607598849,0.11067715607598849,0.11067715607598849,0.04317950770144918,128.1660029
2021-10-02,0.08180620135729377,0.08180620135729377,0.08180620135729377,0.08180620135729377,0.03380635246583097,139.0915741
2021-11-02,0.0521910688228413,0.0521910688228413,0.0521910688228413,0.0521910688228413,0.02242000718857895,146.5436874
2021-12-02,0.022379200607431926,0.022379200607431926,0.022379200607431926,0.022379200607431926,0.009818461725913608,149.8601899
2022-04-02,-0.007459979246411841,-0.007459979246411841,-0.007459979246411841,-0.007459979246411841,-0.0032866362110830494,148.7463956
2022-05-02,-0.03729361415496957,-0.03729361415496957,-0.03729361415496957,-0.03729361415496957,-0.016225073762583975,143.3012702
2022-06-02,-0.06704494636526093,-0.06704494636526093,-0.06704494636526093,-0.06704494636526093,-0.02831254651150772,134.0086369
2022-07-02,-0.09639301849461646,-0.09639301849461646,-0.09639301849461646,-0.09639301849461646,-0.03879855512419539,121.694187
2022-10-02,-0.12446594320925186,-0.12446594320925186,-0.12446594320925186,-0.12446594320925186,-0.046833415805302536,107.4521133
2022-11-02,-0.14931908614050915,-0.14931908614050915,-0.14931908614050915,-0.14931908614050915,-0.05147926722551688,92.54788669
2022-12-02,-0.16710436365295944,-0.16710436365295944,-0.16710436365295944,-0.16710436365295944,-0.05179906305190585,78.30581304
2023-01-02,-0.1710979693605319,-0.1710979693605319,-0.1710979693605319,-0.1710979693605319,-0.047058607155126,65.99136311
2023-02-02,-0.15177206295081014,-0.15177206295081014,-0.15177206295081014,-0.15177206295081014,-0.03703728522452465,56.69872981
2021-01-03,-0.10096586343625846,-0.10096586343625846,-0.10096586343625846,-0.10096586343625846,-0.02235741277531389,51.25360439
2021-02-03,-0.02197063898103435,-0.02197063898103435,-0.02197063898103435,-0.02197063898103435,-0.004635418202983743,50.13981014
2021-03-03,0.06404942671070524,0.06404942671070524,0.06404942671070524,0.06404942671070524,0.01373990962327909,53.45631257
2021-04-03,0.13050678830281948,0.13050678830281948,0.13050678830281948,0.13050678830281948,0.030201477424252943,60.90842588
2021-05-03,0.16498634006525492,0.16498634006525492,0.16498634006525492,0.16498634006525492,0.04269212979909298,71.8339971
2021-08-03,0.1713738373782192,0.1713738373782192,0.1713738373782192,0.1713738373782192,0.050091366563030704,85.26224128
2021-09-03,0.15943848740564182,0.15943848740564182,0.15943848740564182,0.15943848740564182,0.0522337723617774,100.0
2021-10-03,0.13747897926641794,0.13747897926641794,0.13747897926641794,0.13747897926641794,0.04964029619683785,114.7377587
2021-11-03,0.11067715607598849,0.11067715607598849,0.11067715607598849,0.11067715607598849,0.04317950770144918,128.1660029
2021-12-03,0.08180620135729377,0.08180620135729377,0.08180620135729377,0.08180620135729377,0.03380635246583097,139.0915741
2022-03-03,0.0521910688228413,0.0521910688228413,0.0521910688228413,0.0521910688228413,0.02242000718857895,146.5436874
2022-04-03,0.022379200607431926,0.022379200607431926,0.022379200607431926,0.022379200607431926,0.009818461725913608,149.8601899
2022-05-03,-0.007459979246411841,-0.007459979246411841,-0.007459979246411841,-0.007459979246411841,-0.0032866362110830494,148.7463956
2022-06-03,-0.03729361415496957,-0.03729361415496957,-0.03729361415496957,-0.03729361415496957,-0.016225073762583975,143.3012702
2022-07-03,-0.06704494636526093,-0.06704494636526093,-0.06704494636526093,-0.06704494636526093,-0.02831254651150772,134.0086369
2022-10-03,-0.09639301849461646,-0.09639301849461646,-0.09639301849461646,-0.09639301849461646,-0.03879855512419539,121.694187
2022-11-03,-0.12446594320925186,-0.12446594320925186,-0.12446594320925186,-0.12446594320925186,-0.046833415805302536,107.4521133
2022-12-03,-0.14931908614050915,-0.14931908614050915,-0.14931908614050915,-0.14931908614050915,-0.05147926722551688,92.54788669
2023-01-03,-0.16710436365295944,-0.16710436365295944,-0.16710436365295944,-0.16710436365295944,-0.05179906305190585,78.30581304
2023-02-03,-0.1710979693605319,-0.1710979693605319,-0.1710979693605319,-0.1710979693605319,-0.047058607155126,65.99136311
2023-05-03,-0.15177206295081014,-0.15177206295081014,-0.15177206295081014,-0.15177206295081014,-0.03703728522452465,56.69872981
2023-06-03,-0.10096586343625846,-0.10096586343625846,-0.10096586343625846,-0.10096586343625846,-0.02235741277531389,51.25360439
2023-07-03,-0.02197063898103435,-0.02197063898103435,-0.02197063898103435,-0.02197063898103435,-0.004635418202983743,50.13981014
2021-01-04,0.06404942671070524,0.06404942671070524,0.06404942671070524,0.06404942671070524,0.01373990962327909,53.45631257
2021-05-04,0.13050678830281948,0.13050678830281948,0.13050678830281948,0.13050678830281948,0.030201477424252943,60.90842588
2021-06-04,0.16498634006525492,0.16498634006525492,0.16498634006525492,0.16498634006525492,0.04269212979909298,71.8339971
2021-07-04,0.1713738373782192,0.1713738373782192,0.1713738373782192,0.1713738373782192,0.050091366563030704,85.26224128
2021-08-04,0.15943848740564182,0.15943848740564182,0.15943848740564182,0.15943848740564182,0.0522337723617774,100.0
2021-09-04,0.13747897926641794,0.13747897926641794,0.13747897926641794,0.13747897926641794,0.04964029619683785,114.7377587
2021-12-04,0.11067715607598849,0.11067715607598849,0.11067715607598849,0.11067715607598849,0.04317950770144918,128.1660029
2022-01-04,0.08180620135729377,0.08180620135729377,0.08180620135729377,0.08180620135729377,0.03380635246583097,139.0915741
2022-02-04,0.0521910688228413,0.0521910688228413,0.0521910688228413,0.0521910688228413,0.02242000718857895,146.5436874
2022-03-04,0.022379200607431926,0.022379200607431926,0.022379200607431926,0.022379200607431926,0.009818461725913608,149.8601899
2022-04-04,-0.007459979246411841,-0.007459979246411841,-0.007459979246411841,-0.007459979246411841,-0.0032866362110830494,148.7463956
2022-07-04,-0.03729361415496957,-0.03729361415496957,-0.03729361415496957,-0.03729361415496957,-0.016225073762583975,143.3012702
2022-08-04,-0.06704494636526093,-0.06704494636526093,-0.06704494636526093,-0.06704494636526093,-0.02831254651150772,134.0086369
2022-09-04,-0.09639301849461646,-0.09639301849461646,-0.09639301849461646,-0.09639301849461646,-0.03879855512419539,121.694187
2022-10-04,-0.12446594320925186,-0.12446594320925186,-0.12446594320925186,-0.12446594320925186,-0.046833415805302536,107.4521133
2022-11-04,-0.14931908614050915,-0.14931908614050915,-0.14931908614050915,-0.14931908614050915,-0.05147926722551688,92.54788669
2023-02-04,-0.16710436365295944,-0.16710436365295944,-0.16710436365295944,-0.16710436365295944,-0.05179906305190585,78.30581304
2023-03-04,-0.1710979693605319,-0.1710979693605319,-0.1710979693605319,-0.1710979693605319,-0.047058607155126,65.99136311
2023-04-04,-0.15177206295081014,-0.15177206295081014,-0.15177206295081014,-0.15177206295081014,-0.03703728522452465,56.69872981
2023-05-04,-0.10096586343625846,-0.10096586343625846,-0.10096586343625846,-0.10096586343625846,-0.02235741277531389,51.25360439
2023-06-04,-0.02197063898103435,-0.02197063898103435,-0.02197063898103435,-0.02197063898103435,-0.004635418202983743,50.13981014
2021-03-05,0.06404942671070524,0.06404942671070524,0.06404942671070524,0.06404942671070524,0.01373990962327909,53.45631257
